baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Contrast	Gene	Desc
637.028147517309	-0.819490519499819	0.238926837538335	-3.4298805774313	0.000603846954289161	0.0114441653312886	Treatment_GramPos_vs_Naive	LOC106784467	PREDICTED:_Polistes_canadensis_putative_uncharacterized_protein_DDB_G0279653_(LOC106784467),_transcript_variant_X1,_mRNA
506.783922541418	1.71258881362471	0.4752201117511	3.60378016686652	0.000313622344048978	0.00717067053241371	Treatment_GramPos_vs_Naive	LOC106784468	PREDICTED:_Polistes_canadensis_transmembrane_protein_62-like_(LOC106784468),_mRNA
892.612173112202	-0.525128622723376	0.131088349465592	-4.00591375865338	6.17781882006852e-05	0.00232771387684725	Treatment_GramPos_vs_Naive	LOC106784469	PREDICTED:_Polistes_canadensis_glutathione_synthetase-like_(LOC106784469),_mRNA
325.068107779941	4.91105294943474	1.41936330789245	3.46003938676345	0.000540096381785082	0.0105086375923142	Treatment_GramPos_vs_Naive	LOC106784480	PREDICTED:_Polistes_canadensis_protein_toll-like_(LOC106784480),_mRNA
1856.47829396829	-0.918649302392491	0.310690758836105	-2.95679635221174	0.0031085335120006	0.0348622438020644	Treatment_GramPos_vs_Naive	LOC106784481	PREDICTED:_Polistes_canadensis_probable_serine/threonine-protein_kinase_dyrk2_(LOC106784481),_transcript_variant_X1,_mRNA
592.38457833099	0.958652926757196	0.35060694112991	2.73426682217905	0.00625193592452967	0.0549980093502511	Treatment_GramPos_vs_Naive	LOC106784494	PREDICTED:_Polistes_canadensis_DNA_replication_licensing_factor_Mcm5_(LOC106784494),_mRNA
333.472950615594	0.706515396812129	0.236913693558938	2.9821636149384	0.00286218991133408	0.0330614272604831	Treatment_GramPos_vs_Naive	LOC106784497	PREDICTED:_Polistes_canadensis_zinc_finger_protein_277_(LOC106784497),_mRNA
227.266547450054	1.75960229215787	0.489339082976785	3.59587523942237	0.000323302728423238	0.00727431138952286	Treatment_GramPos_vs_Naive	LOC106784499	PREDICTED:_Polistes_canadensis_peptidyl-prolyl_cis-trans_isomerase-like_6_(LOC106784499),_mRNA
915.160285911319	3.81356464349806	0.751349204507873	5.07562212166832	3.86230195867107e-07	6.79121427732996e-05	Treatment_GramPos_vs_Naive	LOC106784503	PREDICTED:_Polistes_canadensis_protein_toll-like_(LOC106784503),_mRNA
112.905589148379	0.987282428053518	0.355131954413658	2.7800439126453	0.00543515481988639	0.0500065843166873	Treatment_GramPos_vs_Naive	LOC106784511	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784511_(LOC106784511),_mRNA
1276.9775090919	0.992738112057694	0.361957164824891	2.74269501624029	0.00609372536334114	0.0541252781336989	Treatment_GramPos_vs_Naive	LOC106784513	PREDICTED:_Polistes_canadensis_nucleoporin_NUP188_homolog_(LOC106784513),_transcript_variant_X1,_mRNA
1987.43641472826	0.682608264254725	0.21625252290637	3.15653318204417	0.00159656720706067	0.0220875783843131	Treatment_GramPos_vs_Naive	LOC106784516	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784516_(LOC106784516),_transcript_variant_X1,_mRNA
943.183687546305	0.662324164885772	0.273941613515932	2.41775667590296	0.0156165156726498	0.0982494404845225	Treatment_GramPos_vs_Naive	LOC106784517	PREDICTED:_Polistes_canadensis_mesoderm_induction_early_response_protein_1_(LOC106784517),_transcript_variant_X1,_mRNA
423.801547339205	0.436386092877905	0.173689393137717	2.51245101957319	0.0119895747401905	0.0831563273616575	Treatment_GramPos_vs_Naive	LOC106784533	PREDICTED:_Polistes_canadensis_UPF0553_protein_C9orf64_homolog_(LOC106784533),_mRNA
192.254452888638	0.925390791675036	0.337623317740169	2.74089715683443	0.0061271682347588	0.0542700208852937	Treatment_GramPos_vs_Naive	LOC106784537	PREDICTED:_Polistes_canadensis_alkaline_phosphatase-like_(LOC106784537),_transcript_variant_X1,_mRNA
666.013835596079	-0.8548690131935	0.213900981084014	-3.99656424604118	6.42684454868574e-05	0.00238435770396093	Treatment_GramPos_vs_Naive	LOC106784552	PREDICTED:_Polistes_canadensis_zinc_finger_protein_474-like_(LOC106784552),_mRNA
7573.40121173313	-0.8355203634813	0.341433531637951	-2.44709522076838	0.0144012786393482	0.0928980962436459	Treatment_GramPos_vs_Naive	LOC106784556	PREDICTED:_Polistes_canadensis_muscle_M-line_assembly_protein_unc-89_(LOC106784556),_transcript_variant_X1,_mRNA
842.123037991374	2.70024129955448	0.600994782756188	4.49295297901099	7.02422983944063e-06	0.000505694668118956	Treatment_GramPos_vs_Naive	LOC106784561	PREDICTED:_Polistes_canadensis_cyclin-dependent_kinases_regulatory_subunit_(LOC106784561),_mRNA
2284.06208585673	-0.541704744938438	0.198270454516267	-2.73215061850779	0.00629223683018502	0.0552169951040728	Treatment_GramPos_vs_Naive	LOC106784573	PREDICTED:_Polistes_canadensis_Krueppel-like_factor_3_(LOC106784573),_mRNA
1209.34071325361	-0.594392514403961	0.17383150532365	-3.4193601056223	0.000627685985709936	0.0116008383662898	Treatment_GramPos_vs_Naive	LOC106784578	PREDICTED:_Polistes_canadensis_lysophospholipid_acyltransferase_7_(LOC106784578),_mRNA
1007.09839482696	0.564791769230689	0.202993237491346	2.78231815113923	0.00539721023965968	0.049850691853666	Treatment_GramPos_vs_Naive	LOC106784583	PREDICTED:_Polistes_canadensis_serine/threonine-protein_kinase_RIO3-like_(LOC106784583),_mRNA
32.1864357777322	-1.26276842316995	0.405177962131511	-3.11657726033996	0.00182963730777175	0.0242631372029228	Treatment_GramPos_vs_Naive	LOC106784588	PREDICTED:_Polistes_canadensis_prohormone-2-like_(LOC106784588),_transcript_variant_X1,_mRNA
464.326817115151	0.681348952736483	0.231621475517101	2.94164844263837	0.00326470328255425	0.0358777287822368	Treatment_GramPos_vs_Naive	LOC106784596	PREDICTED:_Polistes_canadensis_neurogenic_locus_protein_delta-like_(LOC106784596),_mRNA
497.639060253083	0.592918849440794	0.180946164581121	3.27676936846583	0.00105002100333369	0.0166073315564538	Treatment_GramPos_vs_Naive	LOC106784597	PREDICTED:_Polistes_canadensis_GATA_zinc_finger_domain-containing_protein_21-like_(LOC106784597),_transcript_variant_X1,_mRNA
187.731269410564	-1.43547731070772	0.391557989709336	-3.66606568741787	0.000246310681782081	0.0060276286688682	Treatment_GramPos_vs_Naive	LOC106784602	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784602_(LOC106784602),_transcript_variant_X1,_mRNA
355.456970232152	0.578346907714035	0.198566433978383	2.91261164400523	0.00358420050199215	0.0378975320338702	Treatment_GramPos_vs_Naive	LOC106784604	PREDICTED:_Polistes_canadensis_mediator_of_RNA_polymerase_II_transcription_subunit_7_(LOC106784604),_mRNA
1512.89547515024	2.44274331547093	0.649665486896243	3.76000166969168	0.000169912222940915	0.00471729987375436	Treatment_GramPos_vs_Naive	LOC106784606	PREDICTED:_Polistes_canadensis_myb-like_protein_I_(LOC106784606),_mRNA
2027.08997815022	0.54526459839435	0.224530780214106	2.42846258261073	0.0151629896404096	0.096302733535578	Treatment_GramPos_vs_Naive	LOC106784607	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784607_(LOC106784607),_transcript_variant_X1,_mRNA
161.414437241847	0.665547324444864	0.238020778770589	2.79617320757671	0.0051711678208317	0.0485180221924871	Treatment_GramPos_vs_Naive	LOC106784613	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784613_(LOC106784613),_transcript_variant_X1,_mRNA
86.4520268829989	1.39864130952583	0.350465086474076	3.99081495848028	6.5846641042114e-05	0.0024238239730019	Treatment_GramPos_vs_Naive	LOC106784620	PREDICTED:_Polistes_canadensis_probable_G-protein_coupled_receptor_Mth-like_1_(LOC106784620),_partial_mRNA
282.493965337044	0.668093716321456	0.258929072639995	2.58021901329847	0.00987376726736657	0.0730720344533481	Treatment_GramPos_vs_Naive	LOC106784630	PREDICTED:_Polistes_canadensis_protein_smoothened_(LOC106784630),_transcript_variant_X1,_mRNA
2461.55699668968	-0.656016592160623	0.230477006710448	-2.84634290215677	0.00442245443872754	0.0435593411781307	Treatment_GramPos_vs_Naive	LOC106784633	PREDICTED:_Polistes_canadensis_androgen-induced_gene_1_protein-like_(LOC106784633),_transcript_variant_X1,_mRNA
266.084667435669	0.943806295283645	0.287328650983903	3.28476221237165	0.00102068473847573	0.0162823906306983	Treatment_GramPos_vs_Naive	LOC106784667	PREDICTED:_Polistes_canadensis_THUMP_domain-containing_protein_3-like_(LOC106784667),_mRNA
418.796454195042	0.880099523899336	0.291818368073707	3.01591544668306	0.00256204692990349	0.0304082944992921	Treatment_GramPos_vs_Naive	LOC106784668	PREDICTED:_Polistes_canadensis_probable_ribosome_production_factor_1_(LOC106784668),_mRNA
18.5228619994251	2.33472599644258	0.954491479363582	2.44604173732309	0.0144434279249643	0.0931027482332217	Treatment_GramPos_vs_Naive	LOC106784670	PREDICTED:_Polistes_canadensis_alpha-protein_kinase_1-like_(LOC106784670),_partial_mRNA
36.977308489184	3.81805823910481	0.881777907568121	4.32995452294187	1.4914013846301e-05	0.000857205126334975	Treatment_GramPos_vs_Naive	LOC106784671	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784671_(LOC106784671),_transcript_variant_X1,_ncRNA
265.339191169205	0.939552655786545	0.242229651478508	3.8787681444107	0.000104986758684769	0.00331179160701621	Treatment_GramPos_vs_Naive	LOC106784676	PREDICTED:_Polistes_canadensis_neprilysin-11-like_(LOC106784676),_transcript_variant_X1,_mRNA
945.792249588226	-0.487874590946296	0.198491218317922	-2.45791524219913	0.0139746151219175	0.091257888983911	Treatment_GramPos_vs_Naive	LOC106784689	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784689_(LOC106784689),_transcript_variant_X1,_mRNA
119.550531925614	1.58951523922932	0.453517832586879	3.50485719638118	0.000456852262155226	0.00928867715024383	Treatment_GramPos_vs_Naive	LOC106784698	PREDICTED:_Polistes_canadensis_putative_uncharacterized_protein_DDB_G0282499_(LOC106784698),_mRNA
669.596143246157	2.39039350597439	0.512673235467637	4.66260639448826	3.12229573810927e-06	0.000284673765959956	Treatment_GramPos_vs_Naive	LOC106784700	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784700_(LOC106784700),_mRNA
200.968314801233	6.17469969539803	0.997303165799005	6.19139686621879	5.96333512338638e-10	5.33783473569724e-07	Treatment_GramPos_vs_Naive	LOC106784701	PREDICTED:_Polistes_canadensis_platelet_glycoprotein_V-like_(LOC106784701),_mRNA
254.455677917253	0.839030230821715	0.251625729693439	3.33443734805627	0.000854721527981498	0.0144405514237942	Treatment_GramPos_vs_Naive	LOC106784715	PREDICTED:_Polistes_canadensis_replication_factor_C_subunit_5_(LOC106784715),_mRNA
441.562794396097	-1.06670862678349	0.328919935555912	-3.24306468375238	0.00118251361357568	0.0180513935062718	Treatment_GramPos_vs_Naive	LOC106784727	PREDICTED:_Polistes_canadensis_probable_glucarate_transporter_(LOC106784727),_transcript_variant_X1,_mRNA
215.011063317556	1.8946413789148	0.341902853758477	5.54146114338429	2.99958140755116e-08	1.15756383015171e-05	Treatment_GramPos_vs_Naive	LOC106784729	PREDICTED:_Polistes_canadensis_protein_tincar_(LOC106784729),_transcript_variant_X1,_mRNA
43.580909627517	1.65382079486898	0.495400767256271	3.33834928037861	0.000842777377429767	0.0143151542016022	Treatment_GramPos_vs_Naive	LOC106784738	PREDICTED:_Polistes_canadensis_tubulin_epsilon_chain-like_(LOC106784738),_mRNA
347.688003396007	-0.554467521787815	0.193773033628759	-2.86142767858037	0.00421737711618428	0.0421959912730978	Treatment_GramPos_vs_Naive	LOC106784748	PREDICTED:_Polistes_canadensis_platelet-derived_growth_factor_receptor_alpha-like_(LOC106784748),_mRNA
537.733281352642	0.578246342107715	0.221980600684586	2.60494088368267	0.00918901130534923	0.0696882287094976	Treatment_GramPos_vs_Naive	LOC106784752	PREDICTED:_Polistes_canadensis_protein_OPI10_homolog_(LOC106784752),_mRNA
216.697767117792	1.33254522786272	0.435814464118154	3.05759752733094	0.00223119023667528	0.0275491914996976	Treatment_GramPos_vs_Naive	LOC106784757	PREDICTED:_Polistes_canadensis_ras-related_protein_Rab-23_(LOC106784757),_mRNA
1158.89406405108	-0.600304054615141	0.152751146316587	-3.92994795188621	8.49642511677893e-05	0.0028306511046953	Treatment_GramPos_vs_Naive	LOC106784760	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784760_(LOC106784760),_mRNA
171.875168010097	1.2703225235686	0.344786683494864	3.68437235073067	0.000229266885943355	0.00585185237105417	Treatment_GramPos_vs_Naive	LOC106784769	PREDICTED:_Polistes_canadensis_replication_factor_C_subunit_3_(LOC106784769),_mRNA
258.805927554724	0.587769297517121	0.203471390711884	2.88870732863572	0.00386828925639077	0.0398746922294615	Treatment_GramPos_vs_Naive	LOC106784770	PREDICTED:_Polistes_canadensis_probable_dimethyladenosine_transferase_(LOC106784770),_mRNA
3902.71105687207	-0.91850673896289	0.238073024164132	-3.85808825753251	0.000114277384858805	0.00353440967177314	Treatment_GramPos_vs_Naive	LOC106784773	PREDICTED:_Polistes_canadensis_cytochrome_P450_9e2-like_(LOC106784773),_mRNA
3400.24928710811	-0.493088138435324	0.178872889636552	-2.75663986553366	0.00583986311798045	0.0527915930928625	Treatment_GramPos_vs_Naive	LOC106784776	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784776_(LOC106784776),_mRNA
327.440000625999	1.25199116932618	0.340847382680455	3.67317231389722	0.000239557822518592	0.00595445425343987	Treatment_GramPos_vs_Naive	LOC106784780	PREDICTED:_Polistes_canadensis_alpha-catulin_(LOC106784780),_transcript_variant_X1,_mRNA
480.524347290474	0.679833109958518	0.279904220746946	2.42880621144023	0.0151486268876	0.0962759118458919	Treatment_GramPos_vs_Naive	LOC106784787	PREDICTED:_Polistes_canadensis_putative_Polycomb_group_protein_ASXL3_(LOC106784787),_transcript_variant_X1,_mRNA
456.614646312992	0.764586005213086	0.305986388432281	2.49875822624149	0.0124629306491741	0.0851164820009854	Treatment_GramPos_vs_Naive	LOC106784789	PREDICTED:_Polistes_canadensis_exosome_complex_component_RRP4-like_(LOC106784789),_transcript_variant_X1,_mRNA
7430.07653822141	-0.706337811934302	0.19605915559131	-3.60267700737568	0.000314956788062162	0.00717067053241371	Treatment_GramPos_vs_Naive	LOC106784793	PREDICTED:_Polistes_canadensis_glycerol-3-phosphate_dehydrogenase,_mitochondrial_(LOC106784793),_transcript_variant_X1,_mRNA
138.297476157664	1.03869300669024	0.272217814393607	3.81566874674987	0.000135814602751825	0.00401731979167783	Treatment_GramPos_vs_Naive	LOC106784798	PREDICTED:_Polistes_canadensis_FAD_synthase-like_(LOC106784798),_transcript_variant_X1,_mRNA
5423.59072788028	-0.841597652942921	0.281834169921008	-2.98614484247529	0.00282518794280057	0.0327535525236769	Treatment_GramPos_vs_Naive	LOC106784805	PREDICTED:_Polistes_canadensis_cytochrome_P450_9e2-like_(LOC106784805),_mRNA
413.977603166757	-1.16765160925681	0.427074703512066	-2.73406876983014	0.00625569774600012	0.0549980093502511	Treatment_GramPos_vs_Naive	LOC106784806	PREDICTED:_Polistes_canadensis_protein_hairy_(LOC106784806),_mRNA
1096.11866782549	0.568200654845651	0.224189798183588	2.53446258237118	0.0112619953866771	0.0801415745457999	Treatment_GramPos_vs_Naive	LOC106784810	PREDICTED:_Polistes_canadensis_probable_splicing_factor,_arginine/serine-rich_7_(LOC106784810),_mRNA
684.574386678472	2.28560411525031	0.472664161525363	4.8355773534306	1.3275973425235e-06	0.000160797369653835	Treatment_GramPos_vs_Naive	LOC106784818	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784818_(LOC106784818),_mRNA
393.290758582614	0.727382794164421	0.263479271976101	2.76068317901834	0.0057680601180357	0.0522592851343024	Treatment_GramPos_vs_Naive	LOC106784820	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784820_(LOC106784820),_transcript_variant_X1,_mRNA
6948.4375240036	-0.899703181807538	0.25373371731284	-3.54585583396571	0.000391340239504346	0.00837159870846075	Treatment_GramPos_vs_Naive	LOC106784844	PREDICTED:_Polistes_canadensis_neprilysin-1-like_(LOC106784844),_mRNA
396.617942997666	-0.716053898038084	0.188870422204284	-3.79124422808561	0.000149894463829439	0.00429984270108918	Treatment_GramPos_vs_Naive	LOC106784847	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784847_(LOC106784847),_mRNA
727.493683701037	0.650202943672568	0.252342754995195	2.57666578810613	0.00997583534176796	0.073426788038827	Treatment_GramPos_vs_Naive	LOC106784854	PREDICTED:_Polistes_canadensis_cysteine--tRNA_ligase,_cytoplasmic_(LOC106784854),_transcript_variant_X1,_mRNA
1012.7865207055	0.499283735387862	0.18127908954499	2.75422684790101	0.0058830975462287	0.0530988699633474	Treatment_GramPos_vs_Naive	LOC106784857	PREDICTED:_Polistes_canadensis_dynamin-1-like_protein_(LOC106784857),_transcript_variant_X1,_mRNA
357.670751025091	-0.872183080648123	0.320292635154546	-2.72308190985185	0.0064676020255666	0.0562361549750503	Treatment_GramPos_vs_Naive	LOC106784860	PREDICTED:_Polistes_canadensis_facilitated_trehalose_transporter_Tret1-like_(LOC106784860),_mRNA
1156.33867478883	-0.710198971757399	0.256280755316907	-2.77117558389897	0.00558542990567065	0.0509939009176373	Treatment_GramPos_vs_Naive	LOC106784864	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784864_(LOC106784864),_mRNA
145.626186098147	1.04181527731514	0.36610766781327	2.84565271068431	0.00443205024433023	0.0436086187253011	Treatment_GramPos_vs_Naive	LOC106784866	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784866_(LOC106784866),_transcript_variant_X1,_mRNA
597.137785983882	0.899486502134994	0.346780326696571	2.59382217758286	0.0094915563979387	0.0710183829774846	Treatment_GramPos_vs_Naive	LOC106784872	PREDICTED:_Polistes_canadensis_caspase-1-like_(LOC106784872),_mRNA
1419.65099564191	0.343921492488247	0.142259419947802	2.41756568819442	0.0156247135473016	0.0982494404845225	Treatment_GramPos_vs_Naive	LOC106784877	PREDICTED:_Polistes_canadensis_60S_ribosomal_protein_L6-like_(LOC106784877),_mRNA
60.2593588198722	1.13774035148589	0.443681130304161	2.56431989953218	0.0103378214754992	0.0751589700688094	Treatment_GramPos_vs_Naive	LOC106784893	PREDICTED:_Polistes_canadensis_integumentary_mucin_A.1_(LOC106784893),_mRNA
459.399814166155	0.653021399937298	0.204209656325592	3.19779882933704	0.00138480848833215	0.020024352556895	Treatment_GramPos_vs_Naive	LOC106784900	PREDICTED:_Polistes_canadensis_RNA_polymerase_II_subunit_A_C-terminal_domain_phosphatase_SSU72_(LOC106784900),_mRNA
736.634309615335	1.93411554747597	0.479190266011848	4.03621626869222	5.43201468670806e-05	0.00212250944239889	Treatment_GramPos_vs_Naive	LOC106784933	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784933_(LOC106784933),_mRNA
2901.6520437892	1.20557186118579	0.233570613602669	5.16148775135134	2.44994923563569e-07	5.53863523627639e-05	Treatment_GramPos_vs_Naive	LOC106784951	PREDICTED:_Polistes_canadensis_organic_cation_transporter_protein-like_(LOC106784951),_transcript_variant_X1,_mRNA
304.059296704149	0.822766890081109	0.236651698987315	3.47669969665087	0.000507626041064276	0.0101046315721285	Treatment_GramPos_vs_Naive	LOC106784952	PREDICTED:_Polistes_canadensis_DNA-directed_RNA_polymerase_I_subunit_RPA49-like_(LOC106784952),_mRNA
284.665867808327	1.4525285981772	0.411861149091294	3.52674342161666	0.000420704241076298	0.00876784198906685	Treatment_GramPos_vs_Naive	LOC106784990	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106784990_(LOC106784990),_mRNA
1336.55709404214	-0.497166387401894	0.192991358455786	-2.57610698934892	0.0099919723408012	0.0734885959534527	Treatment_GramPos_vs_Naive	LOC106784994	PREDICTED:_Polistes_canadensis_tankyrase_(LOC106784994),_transcript_variant_X1,_mRNA
522.063818276725	-0.901479857543041	0.263172839587762	-3.42542892706988	0.000613829510058313	0.0115412102930766	Treatment_GramPos_vs_Naive	LOC106785006	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106785006_(LOC106785006),_transcript_variant_X1,_mRNA
875.713818920127	-0.624199465455829	0.210205233081277	-2.96947633655951	0.00298307786777981	0.0338058369944474	Treatment_GramPos_vs_Naive	LOC106785009	PREDICTED:_Polistes_canadensis_extended_synaptotagmin-2-B_(LOC106785009),_transcript_variant_X1,_mRNA
925.882135458544	2.58756666461648	0.724086616613841	3.57355957871052	0.000352161068882552	0.00773257014215806	Treatment_GramPos_vs_Naive	LOC106785011	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106785011_(LOC106785011),_mRNA
191.121514274881	-1.27877818703164	0.471026301406646	-2.71487639482714	0.00663005109563749	0.0569189287098354	Treatment_GramPos_vs_Naive	LOC106785020	PREDICTED:_Polistes_canadensis_homeobox_protein_HMX1-like_(LOC106785020),_mRNA
25.2136568239866	-2.47323756064464	0.916609240324301	-2.69824637570705	0.0069705830582822	0.0587145353608107	Treatment_GramPos_vs_Naive	LOC106785028	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106785028_(LOC106785028),_transcript_variant_X1,_ncRNA
1532.4301230074	-0.394844163172858	0.149126808516382	-2.64770745851162	0.00810396190981825	0.0644147265079728	Treatment_GramPos_vs_Naive	LOC106785029	PREDICTED:_Polistes_canadensis_uncharacterized_protein_KIAA1109_(LOC106785029),_transcript_variant_X1,_mRNA
434.488984074188	0.96555734416941	0.333649599000129	2.89392628393069	0.00380457469762791	0.0394802587475159	Treatment_GramPos_vs_Naive	LOC106785033	PREDICTED:_Polistes_canadensis_geminin-like_(LOC106785033),_transcript_variant_X1,_mRNA
984.734991432441	-0.518906659064329	0.211901596680054	-2.44880957573819	0.01433292013598	0.0927303258594235	Treatment_GramPos_vs_Naive	LOC106785034	PREDICTED:_Polistes_canadensis_fasciclin-3_(LOC106785034),_transcript_variant_X1,_mRNA
1286.27008236856	0.387046912827582	0.159650397290529	2.42434043006633	0.015336221467917	0.0971430439211951	Treatment_GramPos_vs_Naive	LOC106785045	PREDICTED:_Polistes_canadensis_importin-11_(LOC106785045),_transcript_variant_X1,_mRNA
292.16042709184	0.713802730910215	0.29374482390983	2.43000956207258	0.015098424492261	0.0960211256222491	Treatment_GramPos_vs_Naive	LOC106785048	PREDICTED:_Polistes_canadensis_protein_suppressor_of_forked_(LOC106785048),_mRNA
3483.76757962251	0.47931829622739	0.169119510685213	2.83419869348817	0.00459407579868643	0.0447392304702848	Treatment_GramPos_vs_Naive	LOC106785051	PREDICTED:_Polistes_canadensis_acyl-CoA_Delta(11)_desaturase-like_(LOC106785051),_mRNA
4546.44509739393	-0.974329439697901	0.298959284100932	-3.25907068793006	0.00111777813298022	0.0172574038579629	Treatment_GramPos_vs_Naive	LOC106785052	PREDICTED:_Polistes_canadensis_acyl-CoA_Delta(11)_desaturase_(LOC106785052),_mRNA
3029.57610888816	-3.0401984944883	0.68468963594882	-4.44025779691451	8.98511778476733e-06	0.000613767578175294	Treatment_GramPos_vs_Naive	LOC106785054	PREDICTED:_Polistes_canadensis_acyl-CoA_Delta(11)_desaturase-like_(LOC106785054),_mRNA
1160.32005382764	-0.692437425587325	0.234799860105535	-2.94905382514324	0.00318748456260015	0.0354393043581831	Treatment_GramPos_vs_Naive	LOC106785055	PREDICTED:_Polistes_canadensis_acyl-CoA_Delta(11)_desaturase-like_(LOC106785055),_mRNA
137.450324362464	1.0082199452897	0.406708665113163	2.47897335801579	0.0131761147505035	0.0881036687014303	Treatment_GramPos_vs_Naive	LOC106785065	PREDICTED:_Polistes_canadensis_vacuolar_protein_sorting-associated_protein_72_homolog_(LOC106785065),_mRNA
205.029763763326	0.991434157198021	0.317688328705502	3.12077614320255	0.00180375093567503	0.0239868559303003	Treatment_GramPos_vs_Naive	LOC106785070	PREDICTED:_Polistes_canadensis_myb-like_protein_P_(LOC106785070),_transcript_variant_X1,_mRNA
358.495321605106	0.869911484133295	0.27606682303982	3.15109028515107	0.0016266220010037	0.0223019773599622	Treatment_GramPos_vs_Naive	LOC106785073	PREDICTED:_Polistes_canadensis_DNA-directed_RNA_polymerase_III_subunit_RPC7-like_(LOC106785073),_mRNA
636.874053517009	1.21559178870469	0.343667735131323	3.53711350947795	0.000404525768709111	0.00859277891251234	Treatment_GramPos_vs_Naive	LOC106785090	PREDICTED:_Polistes_canadensis_tubulin_polyglutamylase_TTLL4-like_(LOC106785090),_transcript_variant_X1,_mRNA
11474.1087540117	-0.344574417036092	0.118882265557066	-2.89845096256759	0.00375010946782129	0.0391719355302125	Treatment_GramPos_vs_Naive	LOC106785091	PREDICTED:_Polistes_canadensis_carnitine_O-palmitoyltransferase_1,_liver_isoform_(LOC106785091),_transcript_variant_X1,_mRNA
784.413202312084	0.791198522740257	0.308949776429091	2.56092926133529	0.0104392609576067	0.0757804149789566	Treatment_GramPos_vs_Naive	LOC106785092	PREDICTED:_Polistes_canadensis_bifunctional_lysine-specific_demethylase_and_histidyl-hydroxylase_NO66_(LOC106785092),_mRNA
13.7930825631454	5.07820944913897	1.91752129484301	2.64831971503853	0.00808929825281743	0.064382134878878	Treatment_GramPos_vs_Naive	LOC106785097	PREDICTED:_Polistes_canadensis_polynucleotide_5'-hydroxyl-kinase_nol9-like_(LOC106785097),_mRNA
777.989909181805	2.09667438085239	0.443751384443815	4.72488527214469	2.30245307056488e-06	0.000240246004525613	Treatment_GramPos_vs_Naive	LOC106785103	PREDICTED:_Polistes_canadensis_NF-X1-type_zinc_finger_protein_NFXL1_(LOC106785103),_mRNA
2085.96022371631	0.383642430422871	0.145110533942327	2.64379449237881	0.00819824146219671	0.0649226878094727	Treatment_GramPos_vs_Naive	LOC106785108	PREDICTED:_Polistes_canadensis_pre-mRNA-processing-splicing_factor_8_(LOC106785108),_transcript_variant_X1,_mRNA
4066.27617945822	-0.79415611510856	0.237772275752729	-3.33998618045125	0.000837825589312593	0.0142565483342707	Treatment_GramPos_vs_Naive	LOC106785109	PREDICTED:_Polistes_canadensis_glutamyl_aminopeptidase-like_(LOC106785109),_mRNA
772.337846032055	0.731784232075692	0.269347590759827	2.71687684308345	0.00659011249189965	0.0567814138934548	Treatment_GramPos_vs_Naive	LOC106785125	PREDICTED:_Polistes_canadensis_protein_ariadne-2_(LOC106785125),_transcript_variant_X1,_mRNA
1042.0159542719	0.696043561952113	0.286913951447267	2.42596624681753	0.0152676901790943	0.0967735101805742	Treatment_GramPos_vs_Naive	LOC106785133	PREDICTED:_Polistes_canadensis_nuclear_pore_complex_protein_Nup205_(LOC106785133),_transcript_variant_X1,_mRNA
1375.52786963896	0.557022240712961	0.147769215250958	3.76954184785353	0.000163547486356866	0.00459432953538001	Treatment_GramPos_vs_Naive	LOC106785135	PREDICTED:_Polistes_canadensis_lysine--tRNA_ligase_(LOC106785135),_transcript_variant_X1,_mRNA
550.539869064559	0.477977852576864	0.197319112669121	2.42235962908657	0.0154200818533711	0.0975440887393464	Treatment_GramPos_vs_Naive	LOC106785146	PREDICTED:_Polistes_canadensis_dymeclin_(LOC106785146),_transcript_variant_X1,_mRNA
486.430502121377	0.757197596520334	0.270969817865799	2.7943982930798	0.00519963938551309	0.0487268642536396	Treatment_GramPos_vs_Naive	LOC106785147	PREDICTED:_Polistes_canadensis_OTU_domain-containing_protein_6B_(LOC106785147),_mRNA
47.5868602403195	1.38272602819966	0.482863392254068	2.86359672400286	0.00418860909316064	0.0419966666732421	Treatment_GramPos_vs_Naive	LOC106785150	PREDICTED:_Polistes_canadensis_uncharacterized_LOC106785150_(LOC106785150),_mRNA
